TF	Target	SignedQuantile	combStability	combPCorr	stroke	stroke.width	stroke.dasharray
ONECUT1	FLT1	0.26378	31	0	rgb(217,217,217)	1.6001	None
ONECUT1	MS4A8	0.26378	31	0	rgb(217,217,217)	1.6001	None
POU5F1	NKAIN1	0.26378	31	0	rgb(217,217,217)	1.6001	None
SOX4	MSI1	0.26378	31	0	rgb(217,217,217)	1.6001	None
SOX4	MYBPC2	0.26378	31	0	rgb(217,217,217)	1.6001	None
SOX4	TFPI2	0.26378	31	0	rgb(217,217,217)	1.6001	None
SPIB	TMEM198	0.26378	31	0	rgb(217,217,217)	1.6001	None
ZNF846	GDF10	0.26378	31	0	rgb(217,217,217)	1.6001	None
ZNF846	IGFN1	0.26378	31	0	rgb(217,217,217)	1.6001	None
ZNF846	PTP4A3	0.26378	31	0	rgb(217,217,217)	1.6001	None
ARX	FAIM2	0.25535	29	0	rgb(217,217,217)	1.5601	None
ARX	PODXL2	0.25535	29	0	rgb(217,217,217)	1.5601	None
ARX	PROX1	0.25535	29	0	rgb(217,217,217)	1.5601	None
ARX	SLITRK6	0.25535	29	0	rgb(217,217,217)	1.5601	None
ASCL2	ADAMTSL2	0.25535	30	0	rgb(217,217,217)	1.5801	None
ASCL2	LINC00842	0.25535	29	0	rgb(217,217,217)	1.5601	2,2
ATOH8	PAX4	0.25535	29	0	rgb(217,217,217)	1.5601	2,2
E2F7	RGS9	0.25535	29	0	rgb(217,217,217)	1.5601	None
ETV1	CPA1	0.25535	29	0	rgb(217,217,217)	1.5601	None
ETV1	PDZRN3	0.25535	29	0	rgb(217,217,217)	1.5601	None
FEV	ABCC8	0.25535	29	0	rgb(217,217,217)	1.5601	None
FEV	CLPS	0.25535	29	0	rgb(217,217,217)	1.5601	None
FEV	IGFN1	0.25535	29	0	rgb(217,217,217)	1.5601	None
FEV	NKD1	0.25535	29	0	rgb(217,217,217)	1.5601	None
FEV	SMAD9	0.25535	29	0	rgb(217,217,217)	1.5601	None
GATA2	MS4A8	0.25535	29	0	rgb(217,217,217)	1.5601	None
HIC1	VWCE	0.25535	29	0	rgb(217,217,217)	1.5601	None
INSM1	DPYSL3	0.25535	29	0	rgb(217,217,217)	1.5601	None
ISL1	PODXL2	0.25535	29	0	rgb(217,217,217)	1.5601	None
LMX1A	MALAT1	0.25535	29	0	rgb(217,217,217)	1.5601	None
LMX1B	GADD45G	0.25535	29	0	rgb(217,217,217)	1.5601	None
LMX1B	SAMD14	0.25535	29	0	rgb(217,217,217)	1.5601	None
MAFA	CELA3A	0.25535	29	0	rgb(217,217,217)	1.5601	None
MAFB	NREP	0.25535	29	0	rgb(217,217,217)	1.5601	None
MAFB	TMOD1	0.25535	29	0	rgb(217,217,217)	1.5601	None
NEUROD1	FAM65C	0.25535	29	0	rgb(217,217,217)	1.5601	2,2
NEUROD1	NEURL	0.25535	29	0	rgb(217,217,217)	1.5601	2,2
PAX4	MPP2	0.25535	29	0	rgb(217,217,217)	1.5601	None
PAX6	SEMA6B	0.25535	29	0	rgb(217,217,217)	1.5601	None
PBX3	AKR1B1	0.25535	29	0	rgb(217,217,217)	1.5601	None
PBX3	CPLX1	0.25535	29	0	rgb(217,217,217)	1.5601	None
PBX3	LINC00842	0.25535	29	0	rgb(217,217,217)	1.5601	2,2
RFX6	CHRNA3	0.25535	29	0	rgb(217,217,217)	1.5601	2,2
SIX2	LRIG1	0.25535	29	0	rgb(217,217,217)	1.5601	None
SIX2	SLC1A2	0.25535	29	0	rgb(217,217,217)	1.5601	None
SOX4	SYT5	0.25535	29	0	rgb(217,217,217)	1.5601	None
TFCP2L1	GNAO1	0.25535	29	0	rgb(217,217,217)	1.5601	None
TP73	CPA1	0.25535	29	0	rgb(217,217,217)	1.5601	None
ZNF846	NEUROD2	0.25535	29	0	rgb(217,217,217)	1.5601	None
ARX	ARHGEF26-AS1	0.24796	30	0	rgb(217,217,217)	1.5801	None
E2F7	AX747833	0.24796	30	0	rgb(217,217,217)	1.5801	2,2
ETV1	BEX1	0.24796	30	0	rgb(217,217,217)	1.5801	2,2
FEV	CHRNA1	0.24796	30	0	rgb(217,217,217)	1.5801	None
FOXJ1	SLC16A12	0.24796	30	0	rgb(217,217,217)	1.5801	None
FOXP2	MATN2	0.24796	30	0	rgb(217,217,217)	1.5801	None
FOXP2	NREP	0.24796	30	0	rgb(217,217,217)	1.5801	None
GATA2	LYPD8	0.24796	30	0	rgb(217,217,217)	1.5801	2,2
HES6	TMEM8C	0.24796	30	0	rgb(217,217,217)	1.5801	2,2
LMX1A	SMOC2	0.24796	30	0	rgb(217,217,217)	1.5801	None
LMX1B	NOTUM	0.24796	30	0	rgb(217,217,217)	1.5801	None
MAFA	AK027332	0.24796	30	0	rgb(217,217,217)	1.5801	2,2
MAFA	SLITRK6	0.24796	30	0	rgb(217,217,217)	1.5801	None
MAFA	TFPI2	0.24796	30	0	rgb(217,217,217)	1.5801	None
MAFA	TSNAX-DISC1	0.24796	30	0	rgb(217,217,217)	1.5801	None
MAFB	HEYL	0.24796	30	0	rgb(217,217,217)	1.5801	None
MAFB	MATN2	0.24796	30	0	rgb(217,217,217)	1.5801	None
NHLH1	SAMD14	0.24796	30	0	rgb(217,217,217)	1.5801	None
NHLH1	SDK2	0.24796	30	0	rgb(217,217,217)	1.5801	None
NR4A3	CIB4	0.24796	30	0	rgb(217,217,217)	1.5801	None
ONECUT1	CRISPLD2	0.24796	30	0	rgb(217,217,217)	1.5801	None
POU5F1	AX747833	0.24796	30	0	rgb(217,217,217)	1.5801	2,2
POU5F1	TSNAX-DISC1	0.24796	30	0	rgb(217,217,217)	1.5801	None
PROX1	FAM46C	0.24796	30	0	rgb(217,217,217)	1.5801	2,2
SIX2	TSNAX-DISC1	0.24796	30	0	rgb(217,217,217)	1.5801	None
SPIB	VWCE	0.24796	30	0	rgb(217,217,217)	1.5801	None
TFCP2L1	RGS9	0.24796	30	0	rgb(217,217,217)	1.5801	None
TP73	MLLT11	0.24796	30	0	rgb(217,217,217)	1.5801	None
TP73	TMEM8C	0.24796	30	0	rgb(217,217,217)	1.5801	2,2
ZNF492	CPLX1	0.24796	30	0	rgb(217,217,217)	1.5801	None
ZNF519	ARHGAP9	0.24796	30	0	rgb(217,217,217)	1.5801	None
ZNF519	GRHL3	0.24796	30	0	rgb(217,217,217)	1.5801	None
ZNF846	MAPK4	0.24796	30	0	rgb(217,217,217)	1.5801	None
ZNF846	YPEL1	0.24796	30	0	rgb(217,217,217)	1.5801	None
AEBP1	LOC100506123	0.23961	28	0	rgb(217,217,217)	1.5401	2,2
ARNT2	G0S2	0.23961	28	0	rgb(217,217,217)	1.5401	None
ARX	CELF3	0.23961	28	0	rgb(217,217,217)	1.5401	None
ARX	PLCG2	0.23961	28	0	rgb(217,217,217)	1.5401	None
ASCL1	G0S2	0.23961	28	0	rgb(217,217,217)	1.5401	None
ASCL2	GAL	0.23961	28	0	rgb(217,217,217)	1.5401	None
DACH1	LIMD2	0.23961	28	0	rgb(217,217,217)	1.5401	2,2
E2F7	FLJ00385	0.23961	28	0	rgb(217,217,217)	1.5401	2,2
E2F7	abParts	0.23961	28	0	rgb(217,217,217)	1.5401	2,2
FEV	PCSK1	0.23961	28	0	rgb(217,217,217)	1.5401	None
GATA2	COL16A1	0.23961	28	0	rgb(217,217,217)	1.5401	None
HEY1	NOXO1	0.23961	28	0	rgb(217,217,217)	1.5401	None
HEYL	IFNE	0.23961	28	0	rgb(217,217,217)	1.5401	2,2
HLF	HECW2	0.23961	28	0	rgb(217,217,217)	1.5401	None
LMX1A	CELA3A	0.23961	28	0	rgb(217,217,217)	1.5401	None
LMX1A	NKAIN1	0.23961	28	0	rgb(217,217,217)	1.5401	None
LMX1B	HOPX	0.23961	28	0	rgb(217,217,217)	1.5401	None
LMX1B	MALAT1	0.23961	28	0	rgb(217,217,217)	1.5401	None
NEUROD1	LIMD2	0.23961	28	0	rgb(217,217,217)	1.5401	2,2
NEUROD2	CRISPLD2	0.23961	29	0	rgb(217,217,217)	1.5601	None
NEUROD2	DYNC1I1	0.23961	28	0	rgb(217,217,217)	1.5401	None
ONECUT1	RAB26	0.23961	28	0	rgb(217,217,217)	1.5401	None
PAX6	HECW2	0.23961	28	0	rgb(217,217,217)	1.5401	None
PAX6	MLLT11	0.23961	28	0	rgb(217,217,217)	1.5401	None
PAX6	PPP1R14A	0.23961	28	0	rgb(217,217,217)	1.5401	None
POU5F1	FLJ38723	0.23961	28	0	rgb(217,217,217)	1.5401	2,2
RFX6	LRRC10B	0.23961	28	0	rgb(217,217,217)	1.5401	None
SIX2	HCP5	0.23961	28	0	rgb(217,217,217)	1.5401	None
SOX4	AK293147	0.23961	28	0	rgb(217,217,217)	1.5401	2,2
SOX4	ARHGAP9	0.23961	28	0	rgb(217,217,217)	1.5401	None
SOX4	RGS5	0.23961	28	0	rgb(217,217,217)	1.5401	None
SPIB	CPLX1	0.23961	28	0	rgb(217,217,217)	1.5401	None
TET1	TMEM158	0.23961	28	0	rgb(217,217,217)	1.5401	None
TFCP2L1	GOLGA7B	0.23961	28	0	rgb(217,217,217)	1.5401	None
ZNF846	FAM65C	0.23961	28	0	rgb(217,217,217)	1.5401	2,2
ARX	ARL9	0.23296	29	0	rgb(217,217,217)	1.5601	None
FOXJ1	CELA3A	0.23296	29	0	rgb(217,217,217)	1.5601	None
GATA2	SSTR1	0.23296	29	0	rgb(217,217,217)	1.5601	None
HES4	LOC100188947	0.23296	29	0	rgb(217,217,217)	1.5601	2,2
HHEX	AMPD3	0.23296	29	0	rgb(217,217,217)	1.5601	None
LMX1A	FAM110B	0.23296	29	0	rgb(217,217,217)	1.5601	None
LTF	DKFZp564E1082	0.23296	29	0	rgb(217,217,217)	1.5601	2,2
MAFA	CTXN1	0.23296	29	0	rgb(217,217,217)	1.5601	None
MAFA	KCNK3	0.23296	29	0	rgb(217,217,217)	1.5601	None
MAFA	LINGO1	0.23296	29	0	rgb(217,217,217)	1.5601	None
NR4A3	TP73	0.23296	29	0	rgb(217,217,217)	1.5601	None
PAX4	DLL1	0.23296	29	0	rgb(217,217,217)	1.5601	None
PAX6	QDPR	0.23296	29	0	rgb(217,217,217)	1.5601	None
PROX1	HV535469	0.23296	29	0	rgb(217,217,217)	1.5601	2,2
SOX4	EVA1A	0.23296	29	0	rgb(217,217,217)	1.5601	None
SOX4	SLC38A5	0.23296	29	0	rgb(217,217,217)	1.5601	None
SPIB	AMBP	0.23296	29	0	rgb(217,217,217)	1.5601	None
SPIB	ATP13A4	0.23296	29	0	rgb(217,217,217)	1.5601	None
TFCP2L1	SYT5	0.23296	29	0	rgb(217,217,217)	1.5601	None
ZNF519	MDK	0.23296	29	0	rgb(217,217,217)	1.5601	None
ARX	ANKS1B	0.22515	27	0	rgb(217,217,217)	1.5201	None
ARX	NOTUM	0.22515	27	0	rgb(217,217,217)	1.5201	None
ASCL1	GOLGA7B	0.22515	27	0	rgb(217,217,217)	1.5201	None
ATOH8	BAI2	0.22515	27	0	rgb(217,217,217)	1.5201	2,2
FEV	UNC93A	0.22515	27	0	rgb(217,217,217)	1.5201	None
HEY1	abParts	0.22515	27	0	rgb(217,217,217)	1.5201	2,2
HHEX	LOC100188947	0.22515	27	0	rgb(217,217,217)	1.5201	2,2
HIC1	LOC100506123	0.22515	27	0	rgb(217,217,217)	1.5201	2,2
INSM1	ASRGL1	0.22515	27	0	rgb(217,217,217)	1.5201	None
ISL1	BC041654	0.22515	27	0	rgb(217,217,217)	1.5201	2,2
LMX1A	FJX1	0.22515	27	0	rgb(217,217,217)	1.5201	None
LMX1A	NNMT	0.22515	27	0	rgb(217,217,217)	1.5201	None
LMX1B	ABCC8	0.22515	27	0	rgb(217,217,217)	1.5201	None
LMX1B	KLK12	0.22515	27	0	rgb(217,217,217)	1.5201	None
MAFB	LMX1B	0.22515	27	0	rgb(217,217,217)	1.5201	None
MAFB	SLC38A5	0.22515	27	0	rgb(217,217,217)	1.5201	None
MYT1	TMEM59L	0.22515	27	0	rgb(217,217,217)	1.5201	2,2
NEUROD2	SMAD9	0.22515	27	0	rgb(217,217,217)	1.5201	None
NEUROG3	SOCS1	0.22515	27	0	rgb(217,217,217)	1.5201	None
NHLH1	CRLF1	0.22515	27	0	rgb(217,217,217)	1.5201	None
NR4A3	AMBP	0.22515	27	0	rgb(217,217,217)	1.5201	None
PAX4	ITPRIP	0.22515	27	0	rgb(217,217,217)	1.5201	None
POU5F1	HES6	0.22515	27	0	rgb(217,217,217)	1.5201	None
POU5F1	TMEM200A	0.22515	27	0	rgb(217,217,217)	1.5201	None
RFX6	RGS9	0.22515	27	0	rgb(217,217,217)	1.5201	None
SIX2	C14orf105	0.22515	27	0	rgb(217,217,217)	1.5201	2,2
SIX2	EVA1A	0.22515	27	0	rgb(217,217,217)	1.5201	None
SMAD9	RASL11B	0.22515	27	0	rgb(217,217,217)	1.5201	None
SOX4	EPHB3	0.22515	27	0	rgb(217,217,217)	1.5201	None
SOX4	IPO11-LRRC70	0.22515	27	0	rgb(217,217,217)	1.5201	2,2
TET1	AK026392	0.22515	27	0	rgb(217,217,217)	1.5201	2,2
TET1	AK027840	0.22515	27	0	rgb(217,217,217)	1.5201	2,2
TET1	TBC1D3C	0.22515	27	0	rgb(217,217,217)	1.5201	2,2
TP73	RAD51L3-RFFL	0.22515	27	0	rgb(217,217,217)	1.5201	2,2
TP73	SERPINI1	0.22515	27	0	rgb(217,217,217)	1.5201	None
ZNF846	CELA3A	0.22515	27	0	rgb(217,217,217)	1.5201	None
ZNF846	VWA5B2	0.22515	27	0	rgb(217,217,217)	1.5201	None
ARX	DRD2	0.21727	28	0	rgb(217,217,217)	1.5401	None
ASCL1	DLL1	0.21727	28	0	rgb(217,217,217)	1.5401	None
E2F7	ANKS1B	0.21727	28	0	rgb(217,217,217)	1.5401	None
E2F7	G0S2	0.21727	28	0	rgb(217,217,217)	1.5401	None
ETV1	SAMD14	0.21727	28	0	rgb(217,217,217)	1.5401	None
ETV1	SCN3A	0.21727	28	0	rgb(217,217,217)	1.5401	2,2
FEV	MUC15	0.21727	28	0	rgb(217,217,217)	1.5401	None
FEV	TSNAX-DISC1	0.21727	28	0	rgb(217,217,217)	1.5401	None
HEY1	DPCR1	0.21727	28	0	rgb(217,217,217)	1.5401	2,2
HIC1	TMEM158	0.21727	28	0	rgb(217,217,217)	1.5401	None
LMX1A	ACTN3	0.21727	28	0	rgb(217,217,217)	1.5401	None
LMX1A	PPP1R3C	0.21727	28	0	rgb(217,217,217)	1.5401	None
MAFA	CBFA2T3	0.21727	28	0	rgb(217,217,217)	1.5401	None
MAFA	CDRT4	0.21727	28	0	rgb(217,217,217)	1.5401	None
MAFA	LZTS1	0.21727	28	0	rgb(217,217,217)	1.5401	None
MAFA	SBK1	0.21727	28	0	rgb(217,217,217)	1.5401	None
NFAT5	CDRT4	0.21727	28	0	rgb(217,217,217)	1.5401	None
NHLH1	ANKS1B	0.21727	28	0	rgb(217,217,217)	1.5401	None
NHLH1	TMEM8C	0.21727	28	0	rgb(217,217,217)	1.5401	2,2
NR4A3	C14orf132	0.21727	28	0	rgb(217,217,217)	1.5401	None
NR4A3	CAMK2B	0.21727	28	0	rgb(217,217,217)	1.5401	None
PAX6	MMP11	0.21727	28	0	rgb(217,217,217)	1.5401	None
RFX6	SAP30	0.21727	28	0	rgb(217,217,217)	1.5401	None
SIX2	VWA5B2	0.21727	28	0	rgb(217,217,217)	1.5401	None
SPIB	MLLT11	0.21727	28	0	rgb(217,217,217)	1.5401	None
TFCP2L1	CDH22	0.21727	28	0	rgb(217,217,217)	1.5401	None
TP73	SAMD14	0.21727	28	0	rgb(217,217,217)	1.5401	None
ZFP69B	CYGB	0.21727	28	0	rgb(217,217,217)	1.5401	None
ZNF519	KCNK3	0.21727	28	0	rgb(217,217,217)	1.5401	None
ZNF846	MRPL34	0.21727	28	0	rgb(217,217,217)	1.5401	None
ZNF846	PDZRN3	0.21727	28	0	rgb(217,217,217)	1.5401	None
ZNF846	RFX6	0.21727	28	0	rgb(217,217,217)	1.5401	None
ARNT2	MEX3B	0.21045	26	0	rgb(217,217,217)	1.5001	None
ARX	NNMT	0.21045	26	0	rgb(217,217,217)	1.5001	None
ARX	RGS9	0.21045	26	0	rgb(217,217,217)	1.5001	None
ETV1	MALAT1	0.21045	26	0	rgb(217,217,217)	1.5001	None
FEV	KCTD12	0.21045	26	0	rgb(217,217,217)	1.5001	None
GRHL3	MUC15	0.21045	26	0	rgb(217,217,217)	1.5001	2,2
GRHL3	NTRK1	0.21045	26	0	rgb(217,217,217)	1.5001	2,2
HES4	LOC400891	0.21045	26	0	rgb(217,217,217)	1.5001	2,2
LMX1A	CNIH2	0.21045	26	0	rgb(217,217,217)	1.5001	None
LMX1A	TMOD1	0.21045	26	0	rgb(217,217,217)	1.5001	None
LMX1A	UNC93A	0.21045	26	0	rgb(217,217,217)	1.5001	None
LMX1B	SFRP1	0.21045	26	0	rgb(217,217,217)	1.5001	None
MAFB	AMBP	0.21045	26	0	rgb(217,217,217)	1.5001	None
MAFB	UCP2	0.21045	26	0	rgb(217,217,217)	1.5001	None
NEUROG3	AMPD3	0.21045	26	0	rgb(217,217,217)	1.5001	None
NEUROG3	HCP5	0.21045	26	0	rgb(217,217,217)	1.5001	2,2
NHLH1	CBFA2T3	0.21045	26	0	rgb(217,217,217)	1.5001	None
PAX6	CATSPERB	0.21045	26	0	rgb(217,217,217)	1.5001	None
PBX3	LEFTY1	0.21045	26	0	rgb(217,217,217)	1.5001	None
SETBP1	FAM46C	0.21045	26	0	rgb(217,217,217)	1.5001	2,2
SPIB	PROX1	0.21045	26	0	rgb(217,217,217)	1.5001	None
TET1	LYPD8	0.21045	26	0	rgb(217,217,217)	1.5001	2,2
ZNF382	ARHGEF25	0.21045	26	0	rgb(217,217,217)	1.5001	2,2
ZNF519	AK129879	0.21045	26	0	rgb(217,217,217)	1.5001	2,2
ARX	CHRNA1	0.20355	27	0	rgb(217,217,217)	1.5201	None
EBF3	IPO11-LRRC70	0.20355	27	0	rgb(217,217,217)	1.5201	2,2
EBF3	SDPR	0.20355	27	0	rgb(217,217,217)	1.5201	2,2
FEV	GNG4	0.20355	27	0	rgb(217,217,217)	1.5201	None
FEV	SCG3	0.20355	27	0	rgb(217,217,217)	1.5201	None
FOXJ1	DRD2	0.20355	27	0	rgb(217,217,217)	1.5201	None
FOXP2	DYNC1I1	0.20355	27	0	rgb(217,217,217)	1.5201	None
GATA2	NREP	0.20355	27	0	rgb(217,217,217)	1.5201	None
HEY1	SDK2	0.20355	27	0	rgb(217,217,217)	1.5201	None
HLF	TSNAX-DISC1	0.20355	27	0	rgb(217,217,217)	1.5201	None
LMX1B	ARL9	0.20355	27	0	rgb(217,217,217)	1.5201	None
LMX1B	HMGB3	0.20355	27	0	rgb(217,217,217)	1.5201	None
MAFA	AX747756	0.20355	27	0	rgb(217,217,217)	1.5201	2,2
MAFA	LMX1B	0.20355	27	0	rgb(217,217,217)	1.5201	None
MAFB	CIB4	0.20355	27	0	rgb(217,217,217)	1.5201	None
MAFB	MMP2	0.20355	27	0	rgb(217,217,217)	1.5201	None
NEUROD2	ATP13A4	0.20355	27	0	rgb(217,217,217)	1.5201	None
NEUROD2	RCOR2	0.20355	27	0	rgb(217,217,217)	1.5201	None
NEUROG3	TMEM35	0.20355	27	0	rgb(217,217,217)	1.5201	2,2
NHLH1	AK027332	0.20355	27	0	rgb(217,217,217)	1.5201	2,2
NHLH1	CLCNKA	0.20355	27	0	rgb(217,217,217)	1.5201	None
NHLH1	CR627206	0.20355	27	0	rgb(217,217,217)	1.5201	2,2
NHLH1	FAM126A	0.20355	27	0	rgb(217,217,217)	1.5201	None
NR4A3	GTF2IRD1P1	0.20355	27	0	rgb(217,217,217)	1.5201	None
NR4A3	PCBP4	0.20355	27	0	rgb(217,217,217)	1.5201	None
ONECUT1	NNMT	0.20355	27	0	rgb(217,217,217)	1.5201	None
ONECUT1	SLC38A3	0.20355	27	0	rgb(217,217,217)	1.5201	None
PROX1	CATSPERB	0.20355	27	0	rgb(217,217,217)	1.5201	None
SOX4	H1FX-AS1	0.20355	27	0	rgb(217,217,217)	1.5201	None
SOX4	IFNE	0.20355	27	0	rgb(217,217,217)	1.5201	2,2
SOX4	YPEL1	0.20355	27	0	rgb(217,217,217)	1.5201	None
TFCP2L1	CPLX1	0.20355	27	0	rgb(217,217,217)	1.5201	None
TFCP2L1	RIMBP2	0.20355	27	0	rgb(217,217,217)	1.5201	None
ZFP69B	TSNAX-DISC1	0.20355	27	0	rgb(217,217,217)	1.5201	None
ZNF519	RASD1	0.20355	27	0	rgb(217,217,217)	1.5201	None
AEBP1	DPEP1	0.19533	25	0	rgb(217,217,217)	1.4801	2,2
AEBP1	RAB39B	0.19533	25	0	rgb(217,217,217)	1.4801	2,2
ARX	MAP6	0.19533	25	0	rgb(217,217,217)	1.4801	None
ASCL1	H1FX-AS1	0.19533	25	0	rgb(217,217,217)	1.4801	None
ASCL1	SLC7A4	0.19533	25	0	rgb(217,217,217)	1.4801	2,2
EBF3	NEUROG3	0.19533	25	0	rgb(217,217,217)	1.4801	2,2
ETV1	DYNC1I1	0.19533	25	0	rgb(217,217,217)	1.4801	None
FEV	CCDC85B	0.19533	25	0	rgb(217,217,217)	1.4801	None
FEV	CDKN1C	0.19533	25	0	rgb(217,217,217)	1.4801	None
FEV	MSI1	0.19533	25	0	rgb(217,217,217)	1.4801	None
FEV	PMP22	0.19533	25	0	rgb(217,217,217)	1.4801	None
FEV	PTGDR2	0.19533	25	0	rgb(217,217,217)	1.4801	None
FEV	SSTR1	0.19533	25	0	rgb(217,217,217)	1.4801	None
FEV	TMEM158	0.19533	25	0	rgb(217,217,217)	1.4801	None
GRHL3	C14orf105	0.19533	25	0	rgb(217,217,217)	1.4801	2,2
HEY1	LOC145837	0.19533	25	0	rgb(217,217,217)	1.4801	2,2
HHEX	TUBB2C	0.19533	25	0	rgb(217,217,217)	1.4801	2,2
HIC1	AX747833	0.19533	25	0	rgb(217,217,217)	1.4801	2,2
HLF	HIF1A-AS2	0.19533	25	0	rgb(217,217,217)	1.4801	2,2
ISL1	GADD45G	0.19533	25	0	rgb(217,217,217)	1.4801	None
ISL1	GAL	0.19533	25	0	rgb(217,217,217)	1.4801	None
ISL1	SMAD9	0.19533	25	0	rgb(217,217,217)	1.4801	None
LMX1A	GOLGA7B	0.19533	25	0	rgb(217,217,217)	1.4801	None
LMX1B	TAGLN3	0.19533	25	0	rgb(217,217,217)	1.4801	None
MAFA	AMER3	0.19533	25	0	rgb(217,217,217)	1.4801	None
MAFB	SMOC2	0.19533	25	0	rgb(217,217,217)	1.4801	None
NHLH1	SYNGR3	0.19533	25	0	rgb(217,217,217)	1.4801	None
ONECUT1	AGT	0.19533	25	0	rgb(217,217,217)	1.4801	None
PAX6	PPP1R16B	0.19533	25	0	rgb(217,217,217)	1.4801	None
PBX3	SUSD2	0.19533	25	0	rgb(217,217,217)	1.4801	None
RFX6	ATP13A4	0.19533	25	0	rgb(217,217,217)	1.4801	None
SIX2	HOPX	0.19533	25	0	rgb(217,217,217)	1.4801	None
SIX2	PMP22	0.19533	25	0	rgb(217,217,217)	1.4801	None
SOX4	INSM1	0.19533	25	0	rgb(217,217,217)	1.4801	None
SOX4	LRIG1	0.19533	25	0	rgb(217,217,217)	1.4801	None
SPIB	PLTP	0.19533	25	0	rgb(217,217,217)	1.4801	None
SPIB	TFPI2	0.19533	25	0	rgb(217,217,217)	1.4801	None
TET1	BC041654	0.19533	25	0	rgb(217,217,217)	1.4801	2,2
TFCP2L1	RAD51L3-RFFL	0.19533	25	0	rgb(217,217,217)	1.4801	2,2
TP73	AMER3	0.19533	25	0	rgb(217,217,217)	1.4801	None
ZNF492	TMEM59L	0.19533	25	0	rgb(217,217,217)	1.4801	2,2
ARX	ABCC8	0.1881	26	0	rgb(217,217,217)	1.5001	None
ASCL1	CSF1R	0.1881	26	0	rgb(217,217,217)	1.5001	None
ATOH8	TUBB4A	0.1881	26	0	rgb(217,217,217)	1.5001	2,2
CCDC17	TSIX	0.1881	26	0	rgb(217,217,217)	1.5001	2,2
ETV1	CHRNA3	0.1881	26	0	rgb(217,217,217)	1.5001	2,2
ETV1	HGFAC	0.1881	26	0	rgb(217,217,217)	1.5001	None
FEV	MAP6	0.1881	26	0	rgb(217,217,217)	1.5001	None
FOXP2	CD99L2	0.1881	26	0	rgb(217,217,217)	1.5001	None
FOXP2	FAM167A	0.1881	26	0	rgb(217,217,217)	1.5001	None
FOXP2	STARD9	0.1881	26	0	rgb(217,217,217)	1.5001	None
GATA2	CTXN1	0.1881	26	0	rgb(217,217,217)	1.5001	None
HES4	TUBA3FP	0.1881	26	0	rgb(217,217,217)	1.5001	None
LMX1A	HSPA2	0.1881	26	0	rgb(217,217,217)	1.5001	None
LMX1B	MPP2	0.1881	26	0	rgb(217,217,217)	1.5001	None
MAFA	GNG4	0.1881	26	0	rgb(217,217,217)	1.5001	None
NEUROD2	NINJ1	0.1881	26	0	rgb(217,217,217)	1.5001	None
NEUROD2	PPP1R3C	0.1881	26	0	rgb(217,217,217)	1.5001	None
NHLH1	ADAMTSL2	0.1881	26	0	rgb(217,217,217)	1.5001	None
NHLH1	TMEM35	0.1881	26	0	rgb(217,217,217)	1.5001	2,2
NR4A3	PGA3	0.1881	26	0	rgb(217,217,217)	1.5001	None
NR4A3	PTCHD2	0.1881	26	0	rgb(217,217,217)	1.5001	2,2
NR4A3	SIDT1	0.1881	26	0	rgb(217,217,217)	1.5001	None
PAX6	LRFN1	0.1881	26	0	rgb(217,217,217)	1.5001	None
PBX3	AK126532	0.1881	26	0	rgb(217,217,217)	1.5001	2,2
PBX3	KCNK3	0.1881	26	0	rgb(217,217,217)	1.5001	None
POU5F1	CTSL2	0.1881	26	0	rgb(217,217,217)	1.5001	2,2
SIX2	NPSR1-AS1	0.1881	26	0	rgb(217,217,217)	1.5001	None
SOX4	KCNK3	0.1881	26	0	rgb(217,217,217)	1.5001	None
SOX4	LOC100506123	0.1881	26	0	rgb(217,217,217)	1.5001	2,2
SOX4	LOC400891	0.1881	26	0	rgb(217,217,217)	1.5001	2,2
SPIB	SLC16A12	0.1881	26	0	rgb(217,217,217)	1.5001	None
SPIB	TSNAX-DISC1	0.1881	26	0	rgb(217,217,217)	1.5001	None
TFCP2L1	CADPS	0.1881	26	0	rgb(217,217,217)	1.5001	None
TFCP2L1	H1FX-AS1	0.1881	26	0	rgb(217,217,217)	1.5001	None
TFCP2L1	HV535469	0.1881	26	0	rgb(217,217,217)	1.5001	2,2
TP73	KIT	0.1881	26	0	rgb(217,217,217)	1.5001	2,2
ZFP69B	CABP7	0.1881	26	0	rgb(217,217,217)	1.5001	None
ZFP69B	PLTP	0.1881	26	0	rgb(217,217,217)	1.5001	None
ZNF382	GPC2	0.1881	26	0	rgb(217,217,217)	1.5001	None
ZNF382	SLITRK6	0.1881	26	0	rgb(217,217,217)	1.5001	None
ZNF846	LRRN2	0.1881	26	0	rgb(217,217,217)	1.5001	None
ETV1	RGS5	0.18104	25	0	rgb(217,217,217)	1.4801	None
HES4	C10orf10	0.18104	25	0	rgb(217,217,217)	1.4801	2,2
HES4	KCTD12	0.18104	25	0	rgb(217,217,217)	1.4801	None
INSM1	BHMT	0.18104	25	0	rgb(217,217,217)	1.4801	2,2
MAFB	MUC15	0.18104	25	0	rgb(217,217,217)	1.4801	None
MAFB	PROX1	0.18104	25	0	rgb(217,217,217)	1.4801	None
NEUROD2	STARD9	0.18104	25	0	rgb(217,217,217)	1.4801	None
NHLH1	RAD51L3-RFFL	0.18104	25	0	rgb(217,217,217)	1.4801	2,2
NR4A3	RBP1	0.18104	25	0	rgb(217,217,217)	1.4801	None
